valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2023-07-28,1607.9699,1570.3083000000001,1461.3822999999998,1388.407628,77.54922000012992,69.14628795123907,94.3550840979116,1485.6482926349324,1407.96632,1330.2843473650676,21.0782780483039,19.8472491916728,1.231028856631097,73.22010288845674,1475.19166,1420.59868,1406.6401700000001,1403.101137777778,1446.3551866666667,1493.9621822222223,1508.29691,504964527451.0,115220407349.0
